line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1108,timsort,12306,8.503,392.219,0,4494,1769183303.43,-608.53,meta-llama/Llama-3.2-1B-Instruct,"1769183303.430, 1769183303.471, 1769183303.590, 1769183303.621, 1769183303.716"
1114,timsort,12392,8.506,392.219,0,4492,1769183303.59,-613.412,meta-llama/Llama-3.2-1B-Instruct,"1769183303.590, 1769183303.621, 1769183303.716, 1769183303.743, 1769183303.847"
1120,timsort,12477,8.509,392.219,0,4490,1769183303.716,-618.327,meta-llama/Llama-3.2-1B-Instruct,"1769183303.716, 1769183303.743, 1769183303.847, 1769183303.922, 1769183303.933"
1126,timsort,12559,8.542,392.219,0,4487,1769183303.922,-623.162,meta-llama/Llama-3.2-1B-Instruct,"1769183303.922, 1769183303.933, 1769183304.082, 1769183304.437, 1769183304.446"
1133,timsort,12644,8.546,392.219,0,4485,1769183304.082,-628.004,meta-llama/Llama-3.2-1B-Instruct,"1769183304.082, 1769183304.437, 1769183304.446, 1769183304.488, 1769183304.500"
1142,timsort,12721,8.573,392.219,0,4479,1769183304.57,-632.587,meta-llama/Llama-3.2-1B-Instruct,"1769183304.570, 1769183304.628, 1769183304.771, 1769183304.827, 1769183304.855"
1150,timsort,12804,8.576,392.219,0,4476,1769183304.827,-637.359,meta-llama/Llama-3.2-1B-Instruct,"1769183304.827, 1769183304.855, 1769183304.874, 1769183304.954, 1769183305.506"
1157,timsort,12887,8.602,392.219,0,4472,1769183305.506,-641.713,meta-llama/Llama-3.2-1B-Instruct,"1769183305.506, 1769183305.686, 1769183305.728, 1769183305.971, 1769183306.037"
1164,timsort,12980,8.602,392.219,0,4469,1769183305.971,-646.3,meta-llama/Llama-3.2-1B-Instruct,"1769183305.971, 1769183306.037, 1769183306.058, 1769183306.078, 1769183306.132"
1171,timsort,13065,8.627,392.219,0,4466,1769183306.078,-651.218,meta-llama/Llama-3.2-1B-Instruct,"1769183306.078, 1769183306.132, 1769183306.333, 1769183306.471, 1769183306.541"
1177,timsort,13152,8.628,392.219,0,4464,1769183306.333,-655.985,meta-llama/Llama-3.2-1B-Instruct,"1769183306.333, 1769183306.471, 1769183306.541, 1769183306.577, 1769183306.594"
1183,timsort,13231,8.656,392.219,0,4462,1769183306.541,-660.97,meta-llama/Llama-3.2-1B-Instruct,"1769183306.541, 1769183306.577, 1769183306.594, 1769183306.644, 1769183306.707"
1190,timsort,13308,8.662,392.219,0,4460,1769183306.594,-665.928,meta-llama/Llama-3.2-1B-Instruct,"1769183306.594, 1769183306.644, 1769183306.707, 1769183306.764, 1769183306.830"
1201,timsort,13393,8.687,392.219,0,4454,1769183306.911,-670.664,meta-llama/Llama-3.2-1B-Instruct,"1769183306.911, 1769183307.096, 1769183307.164, 1769183307.197, 1769183307.390"
1212,timsort,13492,8.683,392.219,0,4447,1769183307.657,-674.921,meta-llama/Llama-3.2-1B-Instruct,"1769183307.657, 1769183307.816, 1769183308.002, 1769183308.027, 1769183308.053"
1221,timsort,13569,8.713,392.219,0,4442,1769183308.194,-679.392,meta-llama/Llama-3.2-1B-Instruct,"1769183308.194, 1769183308.237, 1769183308.254, 1769183308.477, 1769183308.709"
1230,timsort,13660,8.712,392.219,0,4435,1769183308.865,-683.764,meta-llama/Llama-3.2-1B-Instruct,"1769183308.865, 1769183308.915, 1769183308.969, 1769183309.064, 1769183309.146"
1238,timsort,13749,8.713,392.219,0,4431,1769183309.146,-688.519,meta-llama/Llama-3.2-1B-Instruct,"1769183309.146, 1769183309.192, 1769183309.325, 1769183309.328, 1769183309.394"
1246,timsort,13825,8.743,392.219,0,4428,1769183309.328,-693.351,meta-llama/Llama-3.2-1B-Instruct,"1769183309.328, 1769183309.394, 1769183309.499, 1769183309.505, 1769183309.512"
1255,timsort,13911,8.745,392.219,0,4422,1769183309.539,-698.151,meta-llama/Llama-3.2-1B-Instruct,"1769183309.539, 1769183309.578, 1769183309.911, 1769183309.954, 1769183310.004"
1263,timsort,13990,8.775,392.219,0,4419,1769183309.954,-702.756,meta-llama/Llama-3.2-1B-Instruct,"1769183309.954, 1769183310.004, 1769183310.175, 1769183310.318, 1769183310.511"
1271,timsort,14075,8.794,392.219,0,4415,1769183310.511,-707.241,meta-llama/Llama-3.2-1B-Instruct,"1769183310.511, 1769183310.768, 1769183310.827, 1769183310.828, 1769183310.848"
1277,timsort,14175,8.787,392.219,0,4412,1769183310.828,-711.951,meta-llama/Llama-3.2-1B-Instruct,"1769183310.828, 1769183310.848, 1769183310.953, 1769183310.992, 1769183311.000"
1284,timsort,14267,8.785,392.219,0,4409,1769183310.992,-716.837,meta-llama/Llama-3.2-1B-Instruct,"1769183310.992, 1769183311.000, 1769183311.085, 1769183311.094, 1769183311.152"
1291,timsort,14338,8.815,392.219,0,4407,1769183311.085,-721.769,meta-llama/Llama-3.2-1B-Instruct,"1769183311.085, 1769183311.094, 1769183311.152, 1769183311.245, 1769183311.289"
1298,timsort,14434,8.813,392.219,0,4403,1769183311.289,-726.576,meta-llama/Llama-3.2-1B-Instruct,"1769183311.289, 1769183311.325, 1769183311.469, 1769183311.541, 1769183311.680"
1306,timsort,14513,8.836,392.219,0,4400,1769183311.541,-731.362,meta-llama/Llama-3.2-1B-Instruct,"1769183311.541, 1769183311.680, 1769183311.694, 1769183311.755, 1769183311.764"
1313,timsort,14614,8.834,392.219,0,4397,1769183311.755,-736.186,meta-llama/Llama-3.2-1B-Instruct,"1769183311.755, 1769183311.764, 1769183311.820, 1769183311.849, 1769183311.874"
1319,timsort,14699,8.855,392.219,0,4394,1769183311.849,-741.155,meta-llama/Llama-3.2-1B-Instruct,"1769183311.849, 1769183311.874, 1769183311.898, 1769183311.987, 1769183312.025"
1329,timsort,14785,8.855,392.219,0,4389,1769183312.083,-745.941,meta-llama/Llama-3.2-1B-Instruct,"1769183312.083, 1769183312.141, 1769183312.178, 1769183312.235, 1769183312.299"
1333,timsort,14863,8.877,392.219,0,4388,1769183312.141,-750.937,meta-llama/Llama-3.2-1B-Instruct,"1769183312.141, 1769183312.178, 1769183312.235, 1769183312.299, 1769183312.302"
1339,timsort,14951,8.876,392.219,0,4387,1769183312.178,-755.953,meta-llama/Llama-3.2-1B-Instruct,"1769183312.178, 1769183312.235, 1769183312.299, 1769183312.302, 1769183312.339"
1350,timsort,15034,8.896,392.219,0,4381,1769183312.65,-760.49,meta-llama/Llama-3.2-1B-Instruct,"1769183312.650, 1769183312.954, 1769183313.007, 1769183313.023, 1769183313.025"
1360,timsort,15118,8.897,392.219,0,4376,1769183313.192,-764.991,meta-llama/Llama-3.2-1B-Instruct,"1769183313.192, 1769183313.262, 1769183313.372, 1769183313.486, 1769183313.586"
