=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker d5ce7861-22d4-41a6-b7ce-4bb29624784f registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769833623.3391268 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.000100
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769833823.353 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769833823.353
[SORT] algo=timsort calls=1 avg=0.031ms max=0.031ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833624.0892 | Wait Time: 0.2558 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 1.0972 | Diff: 0.3530 | Violation: 0.3530 | TotalViolation: 21.5257 | Finished Time: 1769833627.0263357 | SuccessRate: 0.00% (0/39) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.36GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.3136 | Wait Time: 8.7801 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1032 | TBT_p95=0.0702 | TBT_p99=0.0833 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.54% TTLT: 1.3097 | Diff: 7.8833 | Violation: 7.8833 | TotalViolation: 1516.4702 | Finished Time: 1769833687.4068332 | SuccessRate: 15.37% (77/501) | KV=0.483 run=23 wait=1 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.3150 | Wait Time: 8.8954 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1036 | TBT_p95=0.0682 | TBT_p99=0.0858 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.55% TTLT: 1.3166 | Diff: 7.9989 | Violation: 7.9989 | TotalViolation: 1524.4691 | Finished Time: 1769833687.5301886 | SuccessRate: 15.34% (77/502) | KV=0.484 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.3428 | Wait Time: 8.9757 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0701 | TBT_p95=0.0814 | TBT_p99=0.0835 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.56% TTLT: 1.2663 | Diff: 8.0458 | Violation: 8.0458 | TotalViolation: 1532.5149 | Finished Time: 1769833687.5883284 | SuccessRate: 15.31% (77/503) | KV=0.485 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.5553 | Wait Time: 9.3095 | prompt_tok= 27 out_tok= 19 total_tok= 46 | TTFT: 0.0928 | TBT_p95=0.0769 | TBT_p99=0.0769 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.57% TTLT: 0.8426 | Diff: 8.4023 | Violation: 8.4023 | TotalViolation: 1540.9171 | Finished Time: 1769833687.7159688 | SuccessRate: 15.28% (77/504) | KV=0.485 run=23 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.3443 | Wait Time: 9.1529 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0868 | TBT_p95=0.0668 | TBT_p99=0.0681 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.57% TTLT: 1.2838 | Diff: 8.2397 | Violation: 8.2397 | TotalViolation: 1549.1568 | Finished Time: 1769833687.7845063 | SuccessRate: 15.25% (77/505) | KV=0.485 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.6839 | Wait Time: 9.5997 | prompt_tok= 27 out_tok= 11 total_tok= 38 | TTFT: 0.1135 | TBT_p95=0.0685 | TBT_p99=0.0685 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.58% TTLT: 0.5341 | Diff: 8.7132 | Violation: 8.7132 | TotalViolation: 1566.5044 | Finished Time: 1769833687.8308725 | SuccessRate: 15.22% (77/507) | KV=0.488 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.5958 | Wait Time: 9.5364 | prompt_tok= 27 out_tok= 15 total_tok= 42 | TTFT: 0.0980 | TBT_p95=0.0833 | TBT_p99=0.0833 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.59% TTLT: 0.6948 | Diff: 8.6344 | Violation: 8.6344 | TotalViolation: 1566.5044 | Finished Time: 1769833687.832979 | SuccessRate: 15.19% (77/507) | KV=0.488 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.4310 | Wait Time: 9.1705 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1107 | TBT_p95=0.0706 | TBT_p99=0.0776 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.59% TTLT: 1.3022 | Diff: 8.2812 | Violation: 8.2812 | TotalViolation: 1574.7857 | Finished Time: 1769833687.9058037 | SuccessRate: 15.16% (77/508) | KV=0.485 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.4325 | Wait Time: 9.2420 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1361 | TBT_p95=0.0721 | TBT_p99=0.0799 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.60% TTLT: 1.3340 | Diff: 8.3781 | Violation: 8.3781 | TotalViolation: 1583.1638 | Finished Time: 1769833688.009505 | SuccessRate: 15.13% (77/509) | KV=0.485 run=23 wait=1 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.5245 | Wait Time: 9.2626 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1110 | TBT_p95=0.0662 | TBT_p99=0.0737 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.61% TTLT: 1.3024 | Diff: 8.3737 | Violation: 8.3737 | TotalViolation: 1591.5375 | Finished Time: 1769833688.0908918 | SuccessRate: 15.10% (77/510) | KV=0.485 run=23 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.5929 | Wait Time: 9.4390 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1166 | TBT_p95=0.0651 | TBT_p99=0.0688 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.61% TTLT: 1.3178 | Diff: 8.5555 | Violation: 8.5555 | TotalViolation: 1600.0930 | Finished Time: 1769833688.3594334 | SuccessRate: 15.07% (77/511) | KV=0.487 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.5943 | Wait Time: 9.4741 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0835 | TBT_p95=0.0676 | TBT_p99=0.0698 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.62% TTLT: 1.3047 | Diff: 8.5575 | Violation: 8.5575 | TotalViolation: 1608.6505 | Finished Time: 1769833688.376845 | SuccessRate: 15.04% (77/512) | KV=0.487 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.7258 | Wait Time: 9.6465 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0847 | TBT_p95=0.0665 | TBT_p99=0.0692 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.63% TTLT: 1.3146 | Diff: 8.7312 | Violation: 8.7312 | TotalViolation: 1617.3817 | Finished Time: 1769833688.7106955 | SuccessRate: 15.01% (77/513) | KV=0.488 run=25 wait=1 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.7272 | Wait Time: 9.7554 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0979 | TBT_p95=0.0651 | TBT_p99=0.0773 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.63% TTLT: 1.2873 | Diff: 8.8533 | Violation: 8.8533 | TotalViolation: 1626.2350 | Finished Time: 1769833688.7803297 | SuccessRate: 14.98% (77/514) | KV=0.489 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.7704 | Wait Time: 9.8371 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0912 | TBT_p95=0.0720 | TBT_p99=0.0901 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.64% TTLT: 1.2896 | Diff: 8.9283 | Violation: 8.9283 | TotalViolation: 1635.1634 | Finished Time: 1769833688.9086812 | SuccessRate: 14.95% (77/515) | KV=0.489 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.8580 | Wait Time: 9.8137 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0911 | TBT_p95=0.0675 | TBT_p99=0.0761 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.65% TTLT: 1.3124 | Diff: 8.9048 | Violation: 8.9048 | TotalViolation: 1644.0682 | Finished Time: 1769833689.0097895 | SuccessRate: 14.92% (77/516) | KV=0.489 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.8989 | Wait Time: 9.8856 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0999 | TBT_p95=0.0811 | TBT_p99=0.0872 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.65% TTLT: 1.2946 | Diff: 8.9855 | Violation: 8.9855 | TotalViolation: 1653.0537 | Finished Time: 1769833689.0863483 | SuccessRate: 14.89% (77/517) | KV=0.490 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.9382 | Wait Time: 9.9175 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1063 | TBT_p95=0.0697 | TBT_p99=0.0762 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.66% TTLT: 1.3362 | Diff: 9.0237 | Violation: 9.0237 | TotalViolation: 1662.0774 | Finished Time: 1769833689.193578 | SuccessRate: 14.86% (77/518) | KV=0.489 run=23 wait=1 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.2427 | Wait Time: 10.8506 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.1056 | Diff: 9.9562 | Violation: 9.9562 | TotalViolation: 1672.0336 | Finished Time: 1769833689.214534 | SuccessRate: 14.84% (77/519) | KV=0.495 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.9396 | Wait Time: 10.0287 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1202 | TBT_p95=0.0598 | TBT_p99=0.0804 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.67% TTLT: 1.3045 | Diff: 9.1488 | Violation: 9.1488 | TotalViolation: 1681.1825 | Finished Time: 1769833689.2804973 | SuccessRate: 14.81% (77/520) | KV=0.490 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833677.9844 | Wait Time: 10.0621 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1019 | TBT_p95=0.0714 | TBT_p99=0.0716 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.67% TTLT: 1.3063 | Diff: 9.1640 | Violation: 9.1640 | TotalViolation: 1690.3464 | Finished Time: 1769833689.3616004 | SuccessRate: 14.78% (77/521) | KV=0.489 run=23 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.0313 | Wait Time: 10.2383 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1389 | TBT_p95=0.0710 | TBT_p99=0.0911 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.68% TTLT: 1.3235 | Diff: 9.3773 | Violation: 9.3773 | TotalViolation: 1709.0509 | Finished Time: 1769833689.6044736 | SuccessRate: 14.72% (77/523) | KV=0.491 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.0299 | Wait Time: 10.2152 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1120 | TBT_p95=0.0695 | TBT_p99=0.0741 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.69% TTLT: 1.3375 | Diff: 9.3272 | Violation: 9.3272 | TotalViolation: 1709.0509 | Finished Time: 1769833689.6063917 | SuccessRate: 14.75% (77/523) | KV=0.490 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.0327 | Wait Time: 10.2983 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0881 | TBT_p95=0.0641 | TBT_p99=0.0765 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.69% TTLT: 1.3069 | Diff: 9.3864 | Violation: 9.3864 | TotalViolation: 1718.4373 | Finished Time: 1769833689.6458187 | SuccessRate: 14.69% (77/524) | KV=0.491 run=24 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.0340 | Wait Time: 10.4324 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1257 | TBT_p95=0.0893 | TBT_p99=0.0907 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.70% TTLT: 1.3226 | Diff: 9.5581 | Violation: 9.5581 | TotalViolation: 1727.9954 | Finished Time: 1769833689.7913191 | SuccessRate: 14.67% (77/525) | KV=0.492 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.0754 | Wait Time: 10.4975 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1204 | TBT_p95=0.0659 | TBT_p99=0.0706 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.71% TTLT: 1.3610 | Diff: 9.6180 | Violation: 9.6180 | TotalViolation: 1737.6134 | Finished Time: 1769833689.9518256 | SuccessRate: 14.64% (77/526) | KV=0.492 run=25 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.1547 | Wait Time: 10.5115 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1068 | TBT_p95=0.0789 | TBT_p99=0.0852 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.71% TTLT: 1.3375 | Diff: 9.6183 | Violation: 9.6183 | TotalViolation: 1747.2316 | Finished Time: 1769833690.0248203 | SuccessRate: 14.61% (77/527) | KV=0.493 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.1562 | Wait Time: 10.6338 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0993 | TBT_p95=0.0716 | TBT_p99=0.0743 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.72% TTLT: 1.3413 | Diff: 9.7332 | Violation: 9.7332 | TotalViolation: 1756.9648 | Finished Time: 1769833690.1494942 | SuccessRate: 14.58% (77/528) | KV=0.494 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.1976 | Wait Time: 10.7114 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0824 | TBT_p95=0.0660 | TBT_p99=0.0691 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.72% TTLT: 1.2960 | Diff: 9.7938 | Violation: 9.7938 | TotalViolation: 1766.7586 | Finished Time: 1769833690.2173305 | SuccessRate: 14.56% (77/529) | KV=0.495 run=27 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.2413 | Wait Time: 10.7276 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1067 | TBT_p95=0.0706 | TBT_p99=0.0729 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.73% TTLT: 1.3521 | Diff: 9.8343 | Violation: 9.8343 | TotalViolation: 1776.5930 | Finished Time: 1769833690.3249683 | SuccessRate: 14.53% (77/530) | KV=0.495 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.4703 | Wait Time: 10.6796 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0789 | TBT_p95=0.0800 | TBT_p99=0.0818 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.74% TTLT: 1.3152 | Diff: 9.7585 | Violation: 9.7585 | TotalViolation: 1796.2808 | Finished Time: 1769833690.4890616 | SuccessRate: 14.50% (77/532) | KV=0.495 run=26 wait=1 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.8081 | Wait Time: 10.8640 | prompt_tok= 27 out_tok= 18 total_tok= 45 | TTFT: 0.0653 | TBT_p95=0.0706 | TBT_p99=0.0706 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.74% TTLT: 0.8151 | Diff: 9.9293 | Violation: 9.9293 | TotalViolation: 1796.2808 | Finished Time: 1769833690.4979076 | SuccessRate: 14.47% (77/532) | KV=0.497 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.5488 | Wait Time: 10.7079 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0835 | TBT_p95=0.0682 | TBT_p99=0.0732 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.75% TTLT: 1.3218 | Diff: 9.7914 | Violation: 9.7914 | TotalViolation: 1806.0722 | Finished Time: 1769833690.5823536 | SuccessRate: 14.45% (77/533) | KV=0.495 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.5925 | Wait Time: 10.7299 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0937 | TBT_p95=0.0680 | TBT_p99=0.0773 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.76% TTLT: 1.3494 | Diff: 9.8236 | Violation: 9.8236 | TotalViolation: 1815.8958 | Finished Time: 1769833690.677775 | SuccessRate: 14.42% (77/534) | KV=0.495 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.5940 | Wait Time: 10.8678 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1191 | TBT_p95=0.0684 | TBT_p99=0.0758 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.76% TTLT: 1.3423 | Diff: 9.9869 | Violation: 9.9869 | TotalViolation: 1825.8827 | Finished Time: 1769833690.8120217 | SuccessRate: 14.39% (77/535) | KV=0.496 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.6348 | Wait Time: 10.8736 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0899 | TBT_p95=0.0623 | TBT_p99=0.0693 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.77% TTLT: 1.3044 | Diff: 9.9634 | Violation: 9.9634 | TotalViolation: 1835.8461 | Finished Time: 1769833690.8147042 | SuccessRate: 14.37% (77/536) | KV=0.496 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.6722 | Wait Time: 10.9124 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0671 | TBT_p95=0.0629 | TBT_p99=0.0641 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.77% TTLT: 1.3039 | Diff: 9.9795 | Violation: 9.9795 | TotalViolation: 1845.8256 | Finished Time: 1769833690.8991349 | SuccessRate: 14.34% (77/537) | KV=0.497 run=27 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.8362 | Wait Time: 11.0085 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1091 | TBT_p95=0.0635 | TBT_p99=0.0670 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.78% TTLT: 1.3037 | Diff: 10.1176 | Violation: 10.1176 | TotalViolation: 1855.9432 | Finished Time: 1769833691.160651 | SuccessRate: 14.31% (77/538) | KV=0.497 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.9196 | Wait Time: 10.9926 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.1036 | TBT_p95=0.0638 | TBT_p99=0.0683 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.79% TTLT: 1.3506 | Diff: 10.0962 | Violation: 10.0962 | TotalViolation: 1866.0394 | Finished Time: 1769833691.2814226 | SuccessRate: 14.29% (77/539) | KV=0.497 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833678.9211 | Wait Time: 11.1138 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0887 | TBT_p95=0.0625 | TBT_p99=0.0768 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.79% TTLT: 1.3317 | Diff: 10.2024 | Violation: 10.2024 | TotalViolation: 1876.2419 | Finished Time: 1769833691.369867 | SuccessRate: 14.26% (77/540) | KV=0.498 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833679.2257 | Wait Time: 10.8832 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0974 | TBT_p95=0.0683 | TBT_p99=0.0697 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.80% TTLT: 1.3463 | Diff: 9.9805 | Violation: 9.9805 | TotalViolation: 1886.2224 | Finished Time: 1769833691.473895 | SuccessRate: 14.23% (77/541) | KV=0.498 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833679.2401 | Wait Time: 10.9908 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1144 | TBT_p95=0.0683 | TBT_p99=0.0805 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.80% TTLT: 1.3195 | Diff: 10.1052 | Violation: 10.1052 | TotalViolation: 1896.3276 | Finished Time: 1769833691.5540051 | SuccessRate: 14.21% (77/542) | KV=0.499 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833679.6051 | Wait Time: 10.6923 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0616 | TBT_p95=0.0695 | TBT_p99=0.0928 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.81% TTLT: 1.3006 | Diff: 9.7539 | Violation: 9.7539 | TotalViolation: 1906.0815 | Finished Time: 1769833691.6126933 | SuccessRate: 14.18% (77/543) | KV=0.499 run=26 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
[SORT] algo=timsort calls=693 avg=0.521ms max=6.974ms
[VQ0] groups=735 head_deadline=1769833682.924 slack=-8.791 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769833682.924, 1769833682.925, 1769833683.288, 1769833683.770, 1769833683.771
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769833680.0671 | Wait Time: 10.3478 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0640 | TBT_p95=0.0768 | TBT_p99=0.0833 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.82% TTLT: 1.3307 | Diff: 9.4117 | Violation: 9.4117 | TotalViolation: 1915.4933 | Finished Time: 1769833691.752054 | SuccessRate: 14.15% (77/544) | KV=0.500 run=27 wait=0 swap=0 VRAM=8.35GiB/15.00GiB
