=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker aafc608a-c0a1-4c8a-88e7-f84b7430f218 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769340221.6123772 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=1.000000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769340421.625 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769340421.625
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340222.6367 | Wait Time: 0.0356 | prompt_tok= 27 out_tok= 23 total_tok= 50 | TTFT: 0.0728 | TBT_p95=0.0163 | TBT_p99=0.0168 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.3752 | Diff: -0.8915 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340223.9717252 | SuccessRate: 100.00% (1/1) | KV=0.012 run=1 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340277.9496 | Wait Time: 0.0714 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0587 | TBT_p95=0.0337 | TBT_p99=0.0401 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8537 | Diff: -0.8699 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340278.880658 | SuccessRate: 100.00% (42/42) | KV=0.185 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340245.5335 | Wait Time: 0.0555 | prompt_tok= 4221 out_tok= 1026 total_tok= 5247 | TTFT: 0.8275 | TBT_p95=0.0423 | TBT_p99=0.3409 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 33.3899 | Diff: -166.5546 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340279.0049968 | SuccessRate: 100.00% (43/43) | KV=0.129 run=8 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340279.0044 | Wait Time: 0.0747 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0806 | TBT_p95=0.0322 | TBT_p99=0.0337 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8447 | Diff: -0.8446 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340279.9266596 | SuccessRate: 100.00% (44/44) | KV=0.170 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340247.6196 | Wait Time: 0.0743 | prompt_tok= 5078 out_tok= 1024 total_tok= 6102 | TTFT: 0.6131 | TBT_p95=0.0419 | TBT_p99=0.3241 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 33.1111 | Diff: -166.8146 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340280.8285105 | SuccessRate: 100.00% (45/45) | KV=0.130 run=8 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340281.0683 | Wait Time: 0.0689 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0992 | TBT_p95=0.0369 | TBT_p99=0.0383 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8543 | Diff: -0.8319 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340281.9932003 | SuccessRate: 100.00% (46/46) | KV=0.163 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340249.7095 | Wait Time: 0.0753 | prompt_tok= 3526 out_tok= 1031 total_tok= 4557 | TTFT: 0.4062 | TBT_p95=0.0448 | TBT_p99=0.3294 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 33.1182 | Diff: -166.8065 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340282.9198823 | SuccessRate: 100.00% (47/47) | KV=0.148 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340283.1097 | Wait Time: 0.0660 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0793 | TBT_p95=0.0328 | TBT_p99=0.0356 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8263 | Diff: -0.8547 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340284.0066938 | SuccessRate: 100.00% (48/48) | KV=0.165 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340251.8139 | Wait Time: 0.0758 | prompt_tok= 3556 out_tok= 1023 total_tok= 4579 | TTFT: 0.4232 | TBT_p95=0.0425 | TBT_p99=0.3159 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.1378 | Diff: -167.7865 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340284.043638 | SuccessRate: 100.00% (49/49) | KV=0.173 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340252.8537 | Wait Time: 0.0761 | prompt_tok= 5583 out_tok= 1026 total_tok= 6609 | TTFT: 0.7389 | TBT_p95=0.0415 | TBT_p99=0.3204 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.1260 | Diff: -167.7979 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340285.077874 | SuccessRate: 100.00% (50/50) | KV=0.186 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340285.1603 | Wait Time: 0.0987 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0598 | TBT_p95=0.0303 | TBT_p99=0.0314 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7676 | Diff: -0.8415 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340286.0333211 | SuccessRate: 100.00% (51/51) | KV=0.142 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340287.2411 | Wait Time: 0.0792 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0624 | TBT_p95=0.0338 | TBT_p99=0.0346 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8015 | Diff: -0.8584 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340288.123991 | SuccessRate: 100.00% (52/52) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340256.9654 | Wait Time: 0.0932 | prompt_tok= 4574 out_tok= 1024 total_tok= 5598 | TTFT: 0.5900 | TBT_p95=0.0420 | TBT_p99=0.3173 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.3765 | Diff: -168.5303 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340288.4508493 | SuccessRate: 100.00% (53/53) | KV=0.209 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340289.2931 | Wait Time: 0.0824 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0555 | TBT_p95=0.0330 | TBT_p99=0.0360 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8057 | Diff: -0.8622 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340290.184557 | SuccessRate: 100.00% (54/54) | KV=0.158 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340259.0244 | Wait Time: 0.0579 | prompt_tok= 3271 out_tok= 1025 total_tok= 4296 | TTFT: 0.3973 | TBT_p95=0.0414 | TBT_p99=0.3178 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.3431 | Diff: -168.5990 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340290.4444475 | SuccessRate: 100.00% (55/55) | KV=0.199 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340260.0653 | Wait Time: 0.1491 | prompt_tok= 3134 out_tok= 1030 total_tok= 4164 | TTFT: 0.3938 | TBT_p95=0.0405 | TBT_p99=0.2972 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.2265 | Diff: -168.6243 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340291.457707 | SuccessRate: 100.00% (56/56) | KV=0.211 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340262.1403 | Wait Time: 0.0746 | prompt_tok= 3365 out_tok= 1031 total_tok= 4396 | TTFT: 0.4348 | TBT_p95=0.0411 | TBT_p99=0.2958 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.9833 | Diff: -168.9420 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340293.22862 | SuccessRate: 100.00% (57/57) | KV=0.223 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340292.3561 | Wait Time: 0.0743 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0854 | TBT_p95=0.0321 | TBT_p99=0.0347 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8162 | Diff: -0.8403 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340293.2481923 | SuccessRate: 100.00% (58/58) | KV=0.154 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340263.1953 | Wait Time: 0.0998 | prompt_tok= 3276 out_tok= 1025 total_tok= 4301 | TTFT: 0.4228 | TBT_p95=0.0409 | TBT_p99=0.2128 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.5080 | Diff: -169.3922 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340293.8249938 | SuccessRate: 100.00% (59/59) | KV=0.235 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340293.3920 | Wait Time: 0.0974 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0795 | TBT_p95=0.0302 | TBT_p99=0.0339 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7689 | Diff: -0.8231 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340294.2616994 | SuccessRate: 100.00% (60/60) | KV=0.142 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340265.2846 | Wait Time: 0.0909 | prompt_tok= 3559 out_tok= 1025 total_tok= 4584 | TTFT: 0.4430 | TBT_p95=0.0407 | TBT_p99=0.2149 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.4366 | Diff: -169.4725 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340295.8374517 | SuccessRate: 100.00% (61/61) | KV=0.198 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340295.4878 | Wait Time: 0.1007 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0874 | TBT_p95=0.0276 | TBT_p99=0.0285 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7729 | Diff: -0.8119 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340296.3628492 | SuccessRate: 100.00% (62/62) | KV=0.147 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340301.7821 | Wait Time: 0.2127 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0793 | TBT_p95=0.0323 | TBT_p99=0.0335 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9111 | Diff: -0.7080 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340302.9090192 | SuccessRate: 100.00% (63/63) | KV=0.195 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340271.5163 | Wait Time: 0.0904 | prompt_tok= 2980 out_tok= 1028 total_tok= 4008 | TTFT: 0.3631 | TBT_p95=0.0405 | TBT_p99=0.3335 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0705 | Diff: -167.8391 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340303.6929743 | SuccessRate: 100.00% (64/64) | KV=0.188 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340272.5571 | Wait Time: 0.0818 | prompt_tok= 3359 out_tok= 1024 total_tok= 4383 | TTFT: 0.4228 | TBT_p95=0.0391 | TBT_p99=0.3234 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.8564 | Diff: -168.0618 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340304.517195 | SuccessRate: 100.00% (65/65) | KV=0.166 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340303.8712 | Wait Time: 0.0766 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0586 | TBT_p95=0.0360 | TBT_p99=0.0370 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8841 | Diff: -0.8648 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340304.8338082 | SuccessRate: 100.00% (66/66) | KV=0.200 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340305.9294 | Wait Time: 0.0895 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0489 | TBT_p95=0.0364 | TBT_p99=0.0464 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9065 | Diff: -0.8616 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340306.927437 | SuccessRate: 100.00% (67/67) | KV=0.201 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340306.9711 | Wait Time: 0.0909 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0793 | TBT_p95=0.0345 | TBT_p99=0.0346 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9249 | Diff: -0.8299 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340307.9881074 | SuccessRate: 100.00% (68/68) | KV=0.202 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340309.0199 | Wait Time: 0.0894 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0863 | TBT_p95=0.0893 | TBT_p99=0.4148 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.0176 | Diff: -0.8243 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340311.1308548 | SuccessRate: 100.00% (69/69) | KV=0.217 run=16 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340311.1039 | Wait Time: 0.0663 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0869 | TBT_p95=0.0573 | TBT_p99=0.0838 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7028 | Diff: -0.8469 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340312.877722 | SuccessRate: 100.00% (70/70) | KV=0.230 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340312.1373 | Wait Time: 0.0603 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1072 | TBT_p95=0.0788 | TBT_p99=0.3751 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.0521 | Diff: -0.8325 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340314.2577007 | SuccessRate: 100.00% (71/71) | KV=0.231 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340314.2193 | Wait Time: 0.0634 | prompt_tok= 27 out_tok= 18 total_tok= 45 | TTFT: 0.1026 | TBT_p95=0.0646 | TBT_p99=0.0646 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0663 | Diff: -0.8339 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340315.3520215 | SuccessRate: 100.00% (72/72) | KV=0.243 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340280.0459 | Wait Time: 0.1022 | prompt_tok= 3173 out_tok= 1025 total_tok= 4198 | TTFT: 0.3905 | TBT_p95=0.0593 | TBT_p99=0.3734 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 37.2533 | Diff: -162.6445 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340317.4163644 | SuccessRate: 100.00% (73/73) | KV=0.172 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340317.3084 | Wait Time: 0.0673 | prompt_tok= 27 out_tok= 9 total_tok= 36 | TTFT: 0.1335 | TBT_p95=0.0556 | TBT_p99=0.0556 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6063 | Diff: -0.7992 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340317.9913948 | SuccessRate: 100.00% (74/74) | KV=0.242 run=19 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340316.2981 | Wait Time: 0.1272 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0858 | TBT_p95=0.0677 | TBT_p99=0.0807 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7722 | Diff: -0.7870 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340318.201715 | SuccessRate: 100.00% (75/75) | KV=0.255 run=19 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340298.6225 | Wait Time: 0.0676 | prompt_tok= 3987 out_tok= 466 total_tok= 4453 | TTFT: 0.4995 | TBT_p95=0.0648 | TBT_p99=0.3679 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 20.6950 | Diff: -179.2373 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340319.4007373 | SuccessRate: 100.00% (76/76) | KV=0.159 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340318.3130 | Wait Time: 0.0618 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0593 | TBT_p95=0.0623 | TBT_p99=0.0819 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.6950 | Diff: -0.8788 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340320.072551 | SuccessRate: 100.00% (77/77) | KV=0.243 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340319.3161 | Wait Time: 0.0848 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0612 | TBT_p95=0.0755 | TBT_p99=0.4755 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.1162 | Diff: -0.8539 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340321.5256634 | SuccessRate: 100.00% (78/78) | KV=0.230 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340282.1084 | Wait Time: 0.2011 | prompt_tok= 4215 out_tok= 1024 total_tok= 5239 | TTFT: 0.5116 | TBT_p95=0.0625 | TBT_p99=0.3824 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 39.7866 | Diff: -160.0123 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340322.115264 | SuccessRate: 100.00% (79/79) | KV=0.165 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340322.4334 | Wait Time: 0.0716 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0870 | TBT_p95=0.0772 | TBT_p99=0.2002 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7441 | Diff: -0.8414 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340324.2529402 | SuccessRate: 100.00% (80/80) | KV=0.239 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769340284.1576 | Wait Time: 0.0517 | prompt_tok= 3276 out_tok= 1017 total_tok= 4293 | TTFT: 0.4020 | TBT_p95=0.0633 | TBT_p99=0.3794 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 41.0186 | Diff: -158.9297 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340325.2467604 | SuccessRate: 100.00% (81/81) | KV=0.152 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340324.4961 | Wait Time: 0.0870 | prompt_tok= 27 out_tok= 14 total_tok= 41 | TTFT: 0.0624 | TBT_p95=0.0626 | TBT_p99=0.0626 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7948 | Diff: -0.8506 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340325.3848348 | SuccessRate: 100.00% (82/82) | KV=0.241 run=19 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340323.4664 | Wait Time: 0.1443 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1099 | TBT_p95=0.0612 | TBT_p99=0.0898 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7746 | Diff: -0.7459 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340325.3861892 | SuccessRate: 100.00% (83/83) | KV=0.240 run=19 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340325.5163 | Wait Time: 0.0884 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0547 | TBT_p95=0.0622 | TBT_p99=0.0837 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.6641 | Diff: -0.8569 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340327.272209 | SuccessRate: 100.00% (84/84) | KV=0.228 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769340326.5560 | Wait Time: 0.0826 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0766 | TBT_p95=0.0936 | TBT_p99=0.4347 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.1167 | Diff: -0.8408 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769340328.75717 | SuccessRate: 100.00% (85/85) | KV=0.229 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
