line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2825,timsort,13981,4.826,413.463,0,2729,1769407482.34,-523.289,meta-llama/Llama-3.2-1B-Instruct,
2829,timsort,14130,4.832,413.463,0,2729,1769407482.34,-523.289,meta-llama/Llama-3.2-1B-Instruct,"1769407482.340, 1769407482.367, 1769407482.414, 1769407482.497, 1769407482.629"
2844,timsort,14244,4.83,413.463,0,2719,1769407482.915,-527.74,meta-llama/Llama-3.2-1B-Instruct,"1769407482.915, 1769407483.112, 1769407483.190, 1769407483.234, 1769407483.319"
2864,timsort,14356,4.83,413.463,0,2702,1769407484.096,-536.634,meta-llama/Llama-3.2-1B-Instruct,
2868,timsort,14442,4.839,413.463,0,2702,1769407484.096,-541.654,meta-llama/Llama-3.2-1B-Instruct,
2872,timsort,14540,4.845,413.463,0,2702,1769407484.096,-546.675,meta-llama/Llama-3.2-1B-Instruct,
2876,timsort,14630,4.851,413.463,0,2702,1769407484.096,-551.676,meta-llama/Llama-3.2-1B-Instruct,
2880,timsort,14724,4.884,413.463,0,2702,1769407484.096,-551.676,meta-llama/Llama-3.2-1B-Instruct,"1769407484.096, 1769407484.142, 1769407484.192, 1769407484.198, 1769407484.235"
2886,timsort,14836,4.887,413.463,0,2701,1769407484.142,-556.659,meta-llama/Llama-3.2-1B-Instruct,"1769407484.142, 1769407484.192, 1769407484.198, 1769407484.235, 1769407484.245"
2892,timsort,14927,4.893,413.463,0,2698,1769407484.235,-561.606,meta-llama/Llama-3.2-1B-Instruct,"1769407484.235, 1769407484.245, 1769407484.306, 1769407484.349, 1769407484.390"
2900,timsort,15034,4.896,413.463,0,2695,1769407484.349,-566.507,meta-llama/Llama-3.2-1B-Instruct,"1769407484.349, 1769407484.390, 1769407484.462, 1769407484.504, 1769407484.540"
2907,timsort,15145,4.892,413.463,0,2691,1769407484.54,-576.357,meta-llama/Llama-3.2-1B-Instruct,
2913,timsort,15268,4.885,413.463,0,2691,1769407484.54,-576.357,meta-llama/Llama-3.2-1B-Instruct,"1769407484.540, 1769407484.573, 1769407484.643, 1769407484.688, 1769407484.729"
2924,timsort,15399,4.875,413.463,0,2685,1769407484.789,-581.137,meta-llama/Llama-3.2-1B-Instruct,"1769407484.789, 1769407484.801, 1769407484.844, 1769407484.947, 1769407485.002"
2934,timsort,15524,4.868,413.463,0,2680,1769407485.025,-585.934,meta-llama/Llama-3.2-1B-Instruct,"1769407485.025, 1769407485.051, 1769407485.138, 1769407485.240, 1769407485.327"
2941,timsort,15634,4.863,413.463,0,2673,1769407485.539,-595.478,meta-llama/Llama-3.2-1B-Instruct,
2945,timsort,15744,4.858,413.463,0,2673,1769407485.539,-600.48,meta-llama/Llama-3.2-1B-Instruct,
2949,timsort,15849,4.853,413.463,0,2673,1769407485.539,-605.511,meta-llama/Llama-3.2-1B-Instruct,
2953,timsort,15961,4.846,413.463,0,2673,1769407485.539,-610.676,meta-llama/Llama-3.2-1B-Instruct,
2958,timsort,16066,4.842,413.463,0,2673,1769407485.539,-610.676,meta-llama/Llama-3.2-1B-Instruct,"1769407485.539, 1769407485.615, 1769407485.676, 1769407485.708, 1769407485.796"
2963,timsort,16176,4.838,413.463,0,2671,1769407485.676,-620.635,meta-llama/Llama-3.2-1B-Instruct,
2967,timsort,16282,4.834,413.463,0,2671,1769407485.676,-620.635,meta-llama/Llama-3.2-1B-Instruct,"1769407485.676, 1769407485.708, 1769407485.796, 1769407485.812, 1769407485.847"
2972,timsort,16394,4.83,413.463,0,2670,1769407485.708,-630.659,meta-llama/Llama-3.2-1B-Instruct,
2981,timsort,16500,4.827,413.463,0,2665,1769407486.007,-635.416,meta-llama/Llama-3.2-1B-Instruct,
2991,timsort,16622,4.819,413.463,0,2659,1769407486.429,-640.025,meta-llama/Llama-3.2-1B-Instruct,
2995,timsort,16722,4.816,413.463,0,2659,1769407486.429,-640.025,meta-llama/Llama-3.2-1B-Instruct,"1769407486.429, 1769407486.498, 1769407486.539, 1769407486.592, 1769407486.644"
3003,timsort,16847,4.808,413.463,0,2656,1769407486.592,-644.888,meta-llama/Llama-3.2-1B-Instruct,"1769407486.592, 1769407486.644, 1769407486.693, 1769407486.795, 1769407486.902"
3017,timsort,16959,4.804,413.463,0,2646,1769407487.159,-649.347,meta-llama/Llama-3.2-1B-Instruct,"1769407487.159, 1769407487.279, 1769407487.321, 1769407487.373, 1769407487.420"
3030,timsort,17063,4.802,413.463,0,2639,1769407487.688,-653.837,meta-llama/Llama-3.2-1B-Instruct,"1769407487.688, 1769407487.737, 1769407487.783, 1769407487.788, 1769407487.817"
