=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 97f27671-deda-41e3-8c41-9e4e7b8521b6 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769524431.2405708 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.000100
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769524631.254 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769524631.254
[SORT] algo=timsort calls=1 avg=0.027ms max=0.027ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524431.5266 | Wait Time: 0.0828 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.3075 | Diff: -0.6097 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769524432.8659108 | SuccessRate: 100.00% (1/1) | KV=0.033 run=5 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.5109 | Wait Time: 0.4871 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0743 | TBT_p95=0.0872 | TBT_p99=0.1284 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2881 | Diff: -0.4386 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.2933452 | SuccessRate: 75.61% (31/41) | KV=0.037 run=15 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.7951 | Wait Time: 0.2629 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0810 | TBT_p95=0.0882 | TBT_p99=0.1425 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.3183 | Diff: -0.6562 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.3810873 | SuccessRate: 76.19% (32/42) | KV=0.039 run=15 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.8367 | Wait Time: 0.2874 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0658 | TBT_p95=0.0935 | TBT_p99=0.1460 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2870 | Diff: -0.6468 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.41571 | SuccessRate: 76.74% (33/43) | KV=0.040 run=16 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.8990 | Wait Time: 0.2961 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0694 | TBT_p95=0.0929 | TBT_p99=0.1379 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2681 | Diff: -0.6344 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.4761195 | SuccessRate: 77.27% (34/44) | KV=0.040 run=16 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.9009 | Wait Time: 0.3548 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0576 | TBT_p95=0.0913 | TBT_p99=0.1364 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2212 | Diff: -0.5877 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.4817085 | SuccessRate: 77.78% (35/45) | KV=0.040 run=17 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524433.9717 | Wait Time: 0.3588 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0877 | TBT_p95=0.0810 | TBT_p99=0.1490 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2703 | Diff: -0.5534 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.6102304 | SuccessRate: 78.26% (36/46) | KV=0.041 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.0292 | Wait Time: 0.3725 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0878 | TBT_p95=0.0873 | TBT_p99=0.1528 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2802 | Diff: -0.5398 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.6855621 | SuccessRate: 78.72% (37/47) | KV=0.041 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.1009 | Wait Time: 0.4422 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0596 | TBT_p95=0.0599 | TBT_p99=0.1412 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2055 | Diff: -0.4982 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.7538753 | SuccessRate: 79.17% (39/49) | KV=0.039 run=17 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.0306 | Wait Time: 0.4474 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1236 | TBT_p95=0.0644 | TBT_p99=0.1396 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2744 | Diff: -0.4290 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.7587955 | SuccessRate: 79.59% (39/49) | KV=0.040 run=18 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.1600 | Wait Time: 0.4318 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0922 | TBT_p95=0.0689 | TBT_p99=0.1363 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2023 | Diff: -0.4761 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.797508 | SuccessRate: 80.00% (40/50) | KV=0.040 run=18 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.1616 | Wait Time: 0.4795 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0485 | TBT_p95=0.0624 | TBT_p99=0.1416 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1567 | Diff: -0.4720 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.7985423 | SuccessRate: 80.39% (41/51) | KV=0.040 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.1630 | Wait Time: 0.5433 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0876 | TBT_p95=0.0600 | TBT_p99=0.1399 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1451 | Diff: -0.3690 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524435.8559597 | SuccessRate: 80.77% (42/52) | KV=0.041 run=20 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.1644 | Wait Time: 0.7069 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1062 | TBT_p95=0.0598 | TBT_p99=0.0964 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1402 | Diff: -0.1869 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0202246 | SuccessRate: 81.48% (44/54) | KV=0.042 run=21 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.2991 | Wait Time: 0.6163 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1023 | TBT_p95=0.0611 | TBT_p99=0.0621 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0940 | Diff: -0.2814 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0267165 | SuccessRate: 81.13% (44/54) | KV=0.042 run=19 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.3023 | Wait Time: 0.7097 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0730 | TBT_p95=0.0664 | TBT_p99=0.0680 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0165 | Diff: -0.2173 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0297527 | SuccessRate: 81.82% (46/56) | KV=0.043 run=21 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.3006 | Wait Time: 0.6640 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0539 | TBT_p95=0.0738 | TBT_p99=0.0818 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0644 | Diff: -0.2821 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0299397 | SuccessRate: 82.14% (46/56) | KV=0.042 run=20 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.3088 | Wait Time: 0.7446 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0727 | TBT_p95=0.0558 | TBT_p99=0.0667 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9962 | Diff: -0.1827 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0524693 | SuccessRate: 82.46% (47/57) | KV=0.043 run=22 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.3781 | Wait Time: 0.7749 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1010 | TBT_p95=0.0569 | TBT_p99=0.0647 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9401 | Diff: -0.1241 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.0937452 | SuccessRate: 82.76% (48/58) | KV=0.041 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.4563 | Wait Time: 0.7985 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0886 | TBT_p95=0.0658 | TBT_p99=0.0715 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8987 | Diff: -0.1129 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.1544745 | SuccessRate: 83.05% (49/59) | KV=0.041 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.6835 | Wait Time: 0.6625 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0623 | TBT_p95=0.0562 | TBT_p99=0.0618 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8603 | Diff: -0.2752 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.2155097 | SuccessRate: 83.33% (50/60) | KV=0.042 run=19 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.8556 | Wait Time: 0.5818 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0965 | TBT_p95=0.0631 | TBT_p99=0.0639 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8196 | Diff: -0.3217 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.2627153 | SuccessRate: 83.61% (51/61) | KV=0.041 run=18 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[VQ0] groups=72 head_deadline=1769524436.780 slack=0.507 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769524436.780, 1769524436.780, 1769524436.782, 1769524436.792, 1769524436.868
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.9859 | Wait Time: 0.5318 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0714 | TBT_p95=0.0578 | TBT_p99=0.0587 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7550 | Diff: -0.3968 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.2746568 | SuccessRate: 83.87% (52/62) | KV=0.040 run=16 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[SORT] algo=timsort calls=73 avg=0.068ms max=0.165ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.9866 | Wait Time: 0.6172 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0766 | TBT_p95=0.0653 | TBT_p99=0.1222 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8731 | Diff: -0.3062 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.4800909 | SuccessRate: 84.13% (53/63) | KV=0.041 run=18 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.9880 | Wait Time: 0.6741 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0852 | TBT_p95=0.0579 | TBT_p99=0.1218 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8525 | Diff: -0.2407 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.51685 | SuccessRate: 84.38% (54/64) | KV=0.041 run=17 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.9895 | Wait Time: 0.7471 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0538 | TBT_p95=0.0614 | TBT_p99=0.1255 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8136 | Diff: -0.1990 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.5561988 | SuccessRate: 84.62% (55/65) | KV=0.041 run=17 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524434.9909 | Wait Time: 0.8283 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0697 | TBT_p95=0.0516 | TBT_p99=0.1148 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8121 | Diff: -0.1020 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.6349893 | SuccessRate: 84.85% (56/66) | KV=0.040 run=15 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.3136 | Wait Time: 0.5948 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1097 | TBT_p95=0.0524 | TBT_p99=0.1187 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8742 | Diff: -0.2955 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524436.7834637 | SuccessRate: 85.07% (57/67) | KV=0.040 run=15 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.3923 | Wait Time: 0.7121 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0983 | TBT_p95=0.0495 | TBT_p99=0.1152 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9816 | Diff: -0.1896 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.1006556 | SuccessRate: 85.29% (59/69) | KV=0.040 run=15 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.6377 | Wait Time: 0.4905 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0870 | TBT_p95=0.0482 | TBT_p99=0.1171 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9702 | Diff: -0.4225 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.101423 | SuccessRate: 85.51% (59/69) | KV=0.038 run=10 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.7796 | Wait Time: 0.5563 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0513 | TBT_p95=0.0454 | TBT_p99=0.0695 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9334 | Diff: -0.3924 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.27692 | SuccessRate: 86.30% (64/74) | KV=0.037 run=9 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.7802 | Wait Time: 0.6072 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0483 | TBT_p95=0.0518 | TBT_p99=0.0618 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8763 | Diff: -0.3445 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.2771466 | SuccessRate: 85.71% (64/74) | KV=0.037 run=10 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.4277 | Wait Time: 0.4039 | prompt_tok= 27 out_tok= 15 total_tok= 42 | TTFT: 0.0524 | TBT_p95=0.0577 | TBT_p99=0.0577 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4361 | Diff: -0.5438 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.277298 | SuccessRate: 86.11% (64/74) | KV=0.038 run=12 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.7093 | Wait Time: 0.5833 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0937 | TBT_p95=0.0527 | TBT_p99=0.0606 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9742 | Diff: -0.3230 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.2798717 | SuccessRate: 85.92% (64/74) | KV=0.037 run=8 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.6393 | Wait Time: 0.5954 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1091 | TBT_p95=0.0716 | TBT_p99=0.0901 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0376 | Diff: -0.2955 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.2831833 | SuccessRate: 86.49% (64/74) | KV=0.038 run=10 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.7816 | Wait Time: 0.6758 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0581 | TBT_p95=0.0478 | TBT_p99=0.0563 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8528 | Diff: -0.2661 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.3113065 | SuccessRate: 86.67% (65/75) | KV=0.038 run=12 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.7920 | Wait Time: 0.7392 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0625 | TBT_p95=0.0518 | TBT_p99=0.0575 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8579 | Diff: -0.1983 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.3913496 | SuccessRate: 86.84% (66/76) | KV=0.038 run=11 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524435.8676 | Wait Time: 0.7411 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0641 | TBT_p95=0.0487 | TBT_p99=0.0697 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8568 | Diff: -0.1948 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.4728208 | SuccessRate: 87.01% (67/77) | KV=0.038 run=11 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.3053 | Wait Time: 0.3820 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0663 | TBT_p95=0.0575 | TBT_p99=0.0641 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8682 | Diff: -0.5516 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.556384 | SuccessRate: 87.18% (68/78) | KV=0.038 run=11 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.3062 | Wait Time: 0.4602 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0501 | TBT_p95=0.0553 | TBT_p99=0.0654 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8556 | Diff: -0.4897 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.6306257 | SuccessRate: 87.34% (69/79) | KV=0.038 run=12 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.6541 | Wait Time: 0.2471 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0596 | TBT_p95=0.0530 | TBT_p99=0.0755 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8900 | Diff: -0.6932 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.7929518 | SuccessRate: 87.50% (71/81) | KV=0.039 run=13 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524437.2003 | Wait Time: 0.5203 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0722 | Diff: -0.4075 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.7935743 | SuccessRate: 87.65% (71/81) | KV=0.038 run=10 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.6549 | Wait Time: 0.3265 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0833 | TBT_p95=0.0587 | TBT_p99=0.0631 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9125 | Diff: -0.5902 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.8948221 | SuccessRate: 87.80% (72/82) | KV=0.040 run=14 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.6563 | Wait Time: 0.4135 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0982 | TBT_p95=0.0514 | TBT_p99=0.0581 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9095 | Diff: -0.4884 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524437.9878144 | SuccessRate: 87.95% (73/83) | KV=0.040 run=15 wait=0 swap=0 VRAM=7.19GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769524436.6577 | Wait Time: 0.4891 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0651 | TBT_p95=0.0519 | TBT_p99=0.0567 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8578 | Diff: -0.4458 | Violation: 0.0000 | TotalViolation: 3.9689 | Finished Time: 1769524438.0055792 | SuccessRate: 88.10% (74/84) | KV=0.039 run=13 wait=1 swap=0 VRAM=7.19GiB/15.00GiB
